53301299436,191A ALLINGHAM ST KANGAROO FLAT 3555,-36.79141469616,144.251234421624,-36.79141419616,144.25123552162398
53313613766,245A ALLINGHAM ST KANGAROO FLAT 3555,-36.798466223664,144.250236472231,-36.798465723664,144.250237572231
53302357737,11 ALLITT AVE BELMONT 3216,-38.181030977602,144.334139490656,-38.181030477602,144.334140590656
53313842208,7 ALLIUM ST WERRIBEE 3030,-37.914516254288,144.619450087016,-37.914515754288004,144.61945118701598
53304281152,110 ALMA AVE LAVERTON 3028,-37.867512091933,144.767146094128,-37.867511591933,144.767147194128
53313531357,14 ALMA ST SEBASTOPOL 3356,-37.600796747767,143.824576271616,-37.600796247767,143.824577371616
53313649636,30 ALMA ST SEBASTOPOL 3356,-37.600784929283,143.825673295104,-37.600784429283,143.825674395104
53313680245,24 ALMA ST SEBASTOPOL 3356,-37.600789245963,143.825274819427,-37.600788745963,143.82527591942699
53313580346,16 ALMA ST SEBASTOPOL 3356,-37.600795029477,143.824734689586,-37.600794529477,143.824735789586
53313569041,20 ALMA ST SEBASTOPOL 3356,-37.600791844353,143.825031073683,-37.600791344353,143.82503217368298
53313531349,8 ALMA ST SEBASTOPOL 3356,-37.600801022537,143.824177209206,-37.600800522537,143.824178309206
53301845263,21 ALMA ST WEST FOOTSCRAY 3012,-37.794711868183,144.870994940806,-37.794711368183,144.870996040806
53313935530,11 ALMON ST CHARLEMONT 3217,-38.208513938919,144.374514615338,-38.208513438919,144.374515715338
53313956560,5 ALMON ST CHARLEMONT 3217,-38.208816316076,144.374444458808,-38.208815816076005,144.374445558808
53314130290,7 ALMON ST CHARLEMONT 3217,-38.208709362991,144.3744642401,-38.208708862991,144.3744653401
53314182043,9 ALMON ST CHARLEMONT 3217,-38.208615862862,144.374483769934,-38.208615362862,144.37448486993398
53314055447,15 ALMON ST CHARLEMONT 3217,-38.208292824313,144.374558620329,-38.208292324313,144.374559720329
53314067756,13 ALMON ST CHARLEMONT 3217,-38.208403968349,144.374538084666,-38.208403468349005,144.374539184666
53314098727,17 ALMON ST CHARLEMONT 3217,-38.208174974755,144.374580245639,-38.208174474755005,144.374581345639
53304648274,13 ALMOND AVE BROOKLYN 3012,-37.821821625261,144.838219184819,-37.821821125261,144.838220284819
53313283700,6 ALMOND AVE BROOKLYN 3012,-37.821357645011,144.839864133317,-37.821357145011,144.839865233317
53304721445,22 ALMOND AVE BROOKLYN 3012,-37.821545734918,144.838352205622,-37.821545234918,144.83835330562198
53302151621,113 ALMURTA AVE COOLAROO 3048,-37.659606800784,144.927037725577,-37.659606300784,144.927038825577
53313960654,19 ALROSE GR DEANSIDE 3336,-37.73732365935,144.686457032657,-37.73732315935,144.68645813265698
53314047700,11 ALROSE GR DEANSIDE 3336,-37.737718237442,144.686602374859,-37.737717737442004,144.686603474859
53314063226,33 ALROSE GR DEANSIDE 3336,-37.737129660201,144.685202261752,-37.737129160201,144.685203361752
53314136981,30 ALROSE GR DEANSIDE 3336,-37.736800880049,144.685554050228,-37.736800380049004,144.685555150228
53314021689,31 ALROSE GR DEANSIDE 3336,-37.737151746516,144.685373084939,-37.737151246516,144.68537418493898
53313990387,27 ALROSE GR DEANSIDE 3336,-37.737250820611,144.685892846755,-37.737250320611004,144.685893946755
53314017455,5 ALROSE GR DEANSIDE 3336,-37.738230245997,144.6864862855,-37.738229745997,144.6864873855
53314204714,23 ALROSE GR DEANSIDE 3336,-37.737286946614,144.686172802321,-37.737286446614,144.686173902321
53314061264,36 ALROSE GR DEANSIDE 3336,-37.736745936673,144.685128584823,-37.736745436673004,144.68512968482298
53314159033,13 ALROSE GR DEANSIDE 3336,-37.737576876645,144.686634393729,-37.737576376645,144.686635493729
53314050282,1 ALROSE GR DEANSIDE 3336,-37.738473488827,144.686431132577,-37.738472988827,144.686432232577
53314051308,15 ALROSE GR DEANSIDE 3336,-37.737443855841,144.68666456858,-37.737443355841,144.68666566858
53313973952,3 ALSACE WAY FRASER RISE 3336,-37.712792091869,144.724081049079,-37.712791591869,144.72408214907898
53313323083,48 ALSTONVILLE AVE TRUGANINA 3029,-37.812943429599,144.715689255258,-37.812942929599004,144.715690355258
53314117544,9 ALTAR ST TRUGANINA 3029,-37.752318842221,144.681002844442,-37.752318342221,144.68100394444198
53313828320,14 ALTAR ST TRUGANINA 3029,-37.752856792767,144.681504082252,-37.752856292767,144.68150518225198
53314188676,32 ALTAR ST TRUGANINA 3029,-37.753074638431,144.683485983258,-37.753074138431,144.683487083258
53314043070,22 ALTAR ST TRUGANINA 3029,-37.752946479131,144.682320395802,-37.752945979131,144.682321495802
53313928188,13 ALTAR ST TRUGANINA 3029,-37.752353417572,144.681291601007,-37.752352917572004,144.68129270100698
53314028700,16 ALTAR ST TRUGANINA 3029,-37.752899456654,144.681848243196,-37.752898956654,144.68184934319598
53314038228,19 ALTAR ST TRUGANINA 3029,-37.752427262139,144.681908844356,-37.752426762139,144.681909944356
53314021333,24 ALTAR ST TRUGANINA 3029,-37.75298897538,144.6826617069,-37.75298847538,144.6826628069
53313925466,8 ALTAR ST TRUGANINA 3029,-37.752807255719,144.681010639612,-37.752806755719,144.681011739612
53314040565,11 ALTAR ST TRUGANINA 3029,-37.752335647937,144.681143073682,-37.752335147937,144.681144173682
53313040161,47 ALTEZZE DR TRUGANINA 3029,-37.750966966968,144.68030270407,-37.750966466968,144.68030380406998
53313580726,166 ALTEZZE DR TRUGANINA 3029,-37.758848638161,144.678960342276,-37.758848138161,144.678961442276
53313051852,26 ALTEZZE DR TRUGANINA 3029,-37.747815916197,144.680247467328,-37.747815416197,144.680248567328
53313086766,15 ALTEZZE DR TRUGANINA 3029,-37.748211919213,144.680841576625,-37.748211419213,144.680842676625
53313115194,30 ALTEZZE DR TRUGANINA 3029,-37.748224492068,144.680188877825,-37.748223992068,144.680189977825
53313238605,44 ALTEZZE DR TRUGANINA 3029,-37.749200229416,144.679732734654,-37.749199729416,144.679733834654
53313525714,11 ALTEZZE DR TRUGANINA 3029,-37.747981416875,144.680874685143,-37.747980916875,144.680875785143
53313163805,50 ALTEZZE DR TRUGANINA 3029,-37.749713537167,144.679461999181,-37.749713037167,144.679463099181
53313192084,58 ALTEZZE DR TRUGANINA 3029,-37.750271730009,144.679471386913,-37.750271230009,144.679472486913
53313598775,174 ALTEZZE DR TRUGANINA 3029,-37.759468186535,144.678934693653,-37.759467686535004,144.67893579365298
53313654974,182 ALTEZZE DR TRUGANINA 3029,-37.759864315279,144.678877948168,-37.759863815279004,144.678879048168
53313813976,154 ALTEZZE DR TRUGANINA 3029,-37.758121549971,144.678819526303,-37.758121049971,144.67882062630298
53313044631,59 ALTEZZE DR TRUGANINA 3029,-37.751491255011,144.680255681593,-37.751490755011,144.680256781593
53313045052,67 ALTEZZE DR TRUGANINA 3029,-37.751716476749,144.680224920008,-37.751715976749004,144.68022602000798
53313055521,62 ALTEZZE DR TRUGANINA 3029,-37.750510739978,144.679557888154,-37.750510239978,144.67955898815399
53313040145,41 ALTEZZE DR TRUGANINA 3029,-37.750798239257,144.680326843951,-37.750797739257,144.680327943951
53313195541,36 ALTEZZE DR TRUGANINA 3029,-37.748619363526,144.680132216159,-37.748618863526,144.680133316159
53313209201,40 ALTEZZE DR TRUGANINA 3029,-37.749019389855,144.679939851481,-37.749018889855,144.679940951481
53313386296,164 ALTEZZE DR TRUGANINA 3029,-37.758764316216,144.678941985908,-37.758763816216,144.678943085908
53313339121,170 ALTEZZE DR TRUGANINA 3029,-37.759239947311,144.678967466894,-37.759239447311,144.67896856689399
53313310174,172 ALTEZZE DR TRUGANINA 3029,-37.759356288127,144.678950786907,-37.759355788127,144.678951886907
53313237259,17 ALTEZZE DR TRUGANINA 3029,-37.748330523143,144.680824561362,-37.748330023143,144.68082566136198
53313196715,136 ALTEZZE DR TRUGANINA 3029,-37.756934672481,144.678797481898,-37.756934172481,144.67879858189798
53313237688,134 ALTEZZE DR TRUGANINA 3029,-37.756815439908,144.678804690334,-37.756814939908004,144.678805790334
53313198338,7 ALTEZZE DR TRUGANINA 3029,-37.747730756061,144.680910559688,-37.747730256061004,144.68091165968798
53313206124,13 ALTEZZE DR TRUGANINA 3029,-37.748100020805,144.680857669879,-37.748099520805,144.680858769879
53313352307,34 ALTEZZE DR TRUGANINA 3029,-37.748473853687,144.680153087098,-37.748473353687004,144.680154187098
53313888952,12 ALTEZZE DR TRUGANINA 3029,-37.747113764168,144.680328185056,-37.747113264168,144.680329285056
53314003637,14 ALTEZZE DR TRUGANINA 3029,-37.747167827444,144.680322904457,-37.747167327444004,144.680324004457
53313669774,202 ALTEZZE DR TRUGANINA 3029,-37.76107353054,144.678728079739,-37.761073030540004,144.67872917973898
53313615399,184 ALTEZZE DR TRUGANINA 3029,-37.75996112626,144.678864704761,-37.75996062626,144.678865804761
53313855508,186 ALTEZZE DR TRUGANINA 3029,-37.760064936131,144.678859005067,-37.760064436131,144.678860105067
53313695029,178 ALTEZZE DR TRUGANINA 3029,-37.759674087986,144.678905189353,-37.759673587986,144.678906289353
53313601747,176 ALTEZZE DR TRUGANINA 3029,-37.759580084942,144.678918684218,-37.759579584942,144.67891978421798
53314133046,20 ALTEZZE DR TRUGANINA 3029,-37.747339907916,144.680314271096,-37.747339407916,144.680315371096
53314133617,4 ALTEZZE DR TRUGANINA 3029,-37.746887578511,144.680360623021,-37.746887078511,144.68036172302098
53313940854,198 ALTEZZE DR TRUGANINA 3029,-37.760815326013,144.678765127751,-37.760814826013004,144.678766227751
53314003562,6 ALTEZZE DR TRUGANINA 3029,-37.746952496351,144.680351235289,-37.746951996351,144.680352335289
53314003629,8 ALTEZZE DR TRUGANINA 3029,-37.747006224351,144.680343607757,-37.747005724351,144.680344707757
53314026662,28 ALTEZZE DR TRUGANINA 3029,-37.747937453793,144.680230032969,-37.747936953793,144.680231132969
53313089875,20 ALTO CRES GREENVALE 3059,-37.644438383935,144.875249008124,-37.644437883935,144.875250108124
53313034996,11 ALTO CRES GREENVALE 3059,-37.645425101577,144.874793703144,-37.645424601577,144.874794803144
53313069416,14 ALTO CRES GREENVALE 3059,-37.644812049179,144.875174157729,-37.644811549179,144.87517525772898
53312984397,6 ALTO CRES GREENVALE 3059,-37.645233365542,144.875197962334,-37.645232865542,144.875199062334
53313012894,21 ALTO CRES GREENVALE 3059,-37.644828058614,144.874620281567,-37.644827558614004,144.87462138156698
53313178182,3 ALTO CRES GREENVALE 3059,-37.645818170926,144.875191172992,-37.645817670926,144.875192272992
53313092291,31 ALTO CRES GREENVALE 3059,-37.644248575738,144.874736287107,-37.644248075738,144.874737387107
53313371935,16 ALTO CRES GREENVALE 3059,-37.644687494098,144.875199051981,-37.644686994098,144.875200151981
53313231017,25 ALTO CRES GREENVALE 3059,-37.644605644813,144.874664789473,-37.644605144813,144.874665889473
53313115178,10 ALTO CRES GREENVALE 3059,-37.645066104664,144.875145156344,-37.645065604664,144.87514625634398
53313527782,6 ALTO GRA WINTER VALLEY 3358,-37.586676803225,143.806475551709,-37.586676303225,143.806476651709
53313719348,20 ALTO GRA WINTER VALLEY 3358,-37.586556648643,143.80545396535,-37.586556148643,143.80545506535
53313667620,10 ALTO GRA WINTER VALLEY 3358,-37.586642898427,143.806187298059,-37.586642398427,143.806188398059
53313634035,22 ALTO GRA WINTER VALLEY 3358,-37.586540178203,143.805313987567,-37.586539678203,143.80531508756698
53313704993,2 ALTO GRA WINTER VALLEY 3358,-37.586717665003,143.806822646319,-37.586717165003,143.806823746319
53313978563,30 ALTO GRA WINTER VALLEY 3358,-37.58647035695,143.804720548822,-37.58646985695,143.80472164882198
53313770863,36 ALTO GRA WINTER VALLEY 3358,-37.586419981712,143.804292317389,-37.586419481712,143.804293417389
53313786339,8 ALTO GRA WINTER VALLEY 3358,-37.586659368866,143.806327275842,-37.586658868866,143.80632837584199
53314015047,28 ALTO GRA WINTER VALLEY 3358,-37.586487833218,143.804868908508,-37.586487333218,143.804870008508
53301715847,99999 ALTONA RD ALTONA 3018,-37.858839672408,144.849998980616,-37.858839172408004,144.85000008061598
53313983142,68 ALTURA DR TRUGANINA 3029,-37.764281703981,144.677302988561,-37.764281203981,144.677304088561
53313609764,13 ALTURA DR TRUGANINA 3029,-37.762818056048,144.678130114767,-37.762817556048,144.67813121476698
53313821047,24 ALTURA DR TRUGANINA 3029,-37.762250685022,144.677709343227,-37.762250185022005,144.677710443227
53313821442,38 ALTURA DR TRUGANINA 3029,-37.762691112125,144.677621249425,-37.762690612125,144.67762234942498
53313820412,36 ALTURA DR TRUGANINA 3029,-37.762633276993,144.677632816451,-37.762632776993,144.677633916451
53313821007,30 ALTURA DR TRUGANINA 3029,-37.762433075235,144.677672881949,-37.762432575235,144.677673981949
53313821039,26 ALTURA DR TRUGANINA 3029,-37.762308478245,144.677697776201,-37.762307978245,144.677698876201
53313821434,44 ALTURA DR TRUGANINA 3029,-37.762873502338,144.677584704327,-37.762873002338004,144.67758580432698
53313821468,22 ALTURA DR TRUGANINA 3029,-37.762192807981,144.677720910254,-37.762192307981,144.677722010254
53314004395,64 ALTURA DR TRUGANINA 3029,-37.764092524426,144.677340790945,-37.764092024426,144.677341890945
53314012778,56 ALTURA DR TRUGANINA 3029,-37.763598704601,144.677439613583,-37.763598204601,144.677440713583
53313749997,12 ALTURA DR TRUGANINA 3029,-37.761868051142,144.677785870003,-37.761867551142004,144.67778697000298
53313750022,14 ALTURA DR TRUGANINA 3029,-37.761934771092,144.677772542777,-37.761934271092,144.677773642777
53314017042,48 ALTURA DR TRUGANINA 3029,-37.763291717397,144.677499879467,-37.763291217397004,144.677500979467
53313983134,66 ALTURA DR TRUGANINA 3029,-37.764185940737,144.677322099301,-37.764185440737,144.677323199301
53313983150,62 ALTURA DR TRUGANINA 3029,-37.763999108115,144.677359482589,-37.763998608115,144.677360582589
53314053855,19 ALTURA DR TRUGANINA 3029,-37.763173951657,144.678058952409,-37.763173451657,144.678060052409
53314065636,60 ALTURA DR TRUGANINA 3029,-37.763907913009,144.677377755138,-37.763907413009,144.677378855138
53314046487,52 ALTURA DR TRUGANINA 3029,-37.763447411248,144.677469872254,-37.763446911248,144.67747097225399
53314064069,58 ALTURA DR TRUGANINA 3029,-37.7636766563,144.677424023243,-37.7636761563,144.67742512324298
53313477518,7 ALUTU RD TRUGANINA 3029,-37.751895472292,144.681766938736,-37.751894972292,144.68176803873598
53313409486,4 ALUTU RD TRUGANINA 3029,-37.751444148715,144.681363433917,-37.751443648715004,144.681364533917
53313391199,5 ALUTU RD TRUGANINA 3029,-37.751790279407,144.681782026161,-37.751789779407,144.68178312616098
53313985220,12 ALUTU RD TRUGANINA 3029,-37.752056153376,144.681292774473,-37.752055653376004,144.681293874473
53301124982,99999 ALVA GR COBURG 3058,-37.741631554379,144.974477303866,-37.741631054379,144.974478403866
53313675063,2 ALVASTON ST BONNIE BROOK 3335,-37.709860730781,144.679672301132,-37.709860230781004,144.679673401132
53313812862,10 ALVASTON VIEW BONNIE BROOK 3335,-37.709491256489,144.679172069151,-37.709490756489004,144.679173169151
53313500116,6 ALVASTON VIEW BONNIE BROOK 3335,-37.709635886228,144.679433416892,-37.709635386228,144.679434516892
53313899289,4 ALVASTON VIEW BONNIE BROOK 3335,-37.709712496823,144.67955998363,-37.709711996823,144.67956108363
53313157161,17 ALVERTON DR POINT COOK 3030,-37.912251086865,144.747010080492,-37.912250586865,144.747011180492
53313155802,7 ALVERTON DR POINT COOK 3030,-37.911598639522,144.746428124954,-37.911598139522,144.746429224954
53313007498,11 ALVERTON DR POINT COOK 3030,-37.9119640905,144.746733729144,-37.9119635905,144.746734829144
53312972848,13 ALVERTON DR POINT COOK 3030,-37.912067062181,144.746845459913,-37.912066562181,144.746846559913
53313912175,8 ALYSSA ST GREENVALE 3059,-37.648013181821,144.874051653256,-37.648012681821,144.874052753256
53313928601,22 ALYSSA ST GREENVALE 3059,-37.647335504949,144.874174951051,-37.647335004949,144.874176051051
53314132352,27 ALYSSA ST GREENVALE 3059,-37.646536248571,144.873856857826,-37.646535748571004,144.873857957826
53313840567,38 ALYSSA ST GREENVALE 3059,-37.64667484334,144.874406794493,-37.64667434334,144.874407894493
53313843725,13 ALYSSA ST GREENVALE 3059,-37.647501969546,144.873681089316,-37.647501469546,144.87368218931599
53314067888,14 ALYSSA ST GREENVALE 3059,-37.64762975166,144.874121474509,-37.64762925166,144.874122574509
53313948302,10 ALYSSA ST GREENVALE 3059,-37.647941851824,144.874064645206,-37.647941351824,144.874065745206
53313982820,20 ALYSSA ST GREENVALE 3059,-37.647391244605,144.87417159829,-37.647390744605,144.87417269828998
53313957640,42 ALYSSA ST GREENVALE 3059,-37.646703802816,144.874659341236,-37.646703302816,144.874660441236
53314137483,1 ALYSSA ST GREENVALE 3059,-37.648224573419,144.873549577256,-37.648224073419,144.873550677256
53313940112,18 ALYSSA ST GREENVALE 3059,-37.647478164941,144.874149050971,-37.647477664941,144.874150150971
53313971172,12 ALYSSA ST GREENVALE 3059,-37.647863522939,144.874078894441,-37.647863022939,144.874079994441
53313947476,11 ALYSSA ST GREENVALE 3059,-37.647626776084,144.873658374359,-37.647626276084004,144.873659474359
53313911864,24 ALYSSA ST GREENVALE 3059,-37.647264174953,144.874187943001,-37.647263674953,144.874189043001
53313950192,21 ALYSSA ST GREENVALE 3059,-37.647085095591,144.87375694554,-37.647084595591004,144.87375804554
53313874143,9 ALYSSA ST GREENVALE 3059,-37.647751624532,144.873635659401,-37.647751124532,144.873636759401
53314063523,25 ALYSSA ST GREENVALE 3059,-37.646688589662,144.873829113726,-37.646688089662,144.873830213726
53314083471,73 ALYSSUM CRES TARNEIT 3029,-37.805576658717,144.664002249327,-37.805576158717,144.664003349327
53314099899,67 ALYSSUM CRES TARNEIT 3029,-37.805526828303,144.663581142511,-37.805526328303,144.66358224251098
53314051793,65 ALYSSUM CRES TARNEIT 3029,-37.805510232134,144.663440745633,-37.805509732134,144.663441845633
53314053920,69 ALYSSUM CRES TARNEIT 3029,-37.805543466381,144.66372145557,-37.805542966381005,144.66372255557
53314084289,61 ALYSSUM CRES TARNEIT 3029,-37.805476997888,144.663160035696,-37.805476497888,144.663161135696
53314110559,52 ALYSSUM CRES TARNEIT 3029,-37.805935236535,144.66364786246,-37.805934736535,144.66364896246
53314110567,54 ALYSSUM CRES TARNEIT 3029,-37.805951874613,144.663788175519,-37.805951374613,144.66378927551898
53314030129,71 ALYSSUM CRES TARNEIT 3029,-37.805560062549,144.663861852448,-37.805559562549,144.663862952448
53314151117,57 ALYSSUM CRES TARNEIT 3029,-37.805444308466,144.662883935805,-37.805443808466,144.662885035805
53313024922,8 AMAK GR TRUGANINA 3029,-37.74904231436,144.679241052214,-37.74904181436,144.679242152214
53313026738,5 AMAK GR TRUGANINA 3029,-37.749407262425,144.679142983947,-37.749406762425004,144.679144083947
53313143095,12 AMAK GR TRUGANINA 3029,-37.7489861137,144.678992780242,-37.7489856137,144.678993880242
53313143558,6 AMAK GR TRUGANINA 3029,-37.74907261494,144.679374743569,-37.74907211494,144.679375843569
53314126735,9 AMALFI PDE DEANSIDE 3336,-37.725020031317,144.710231881919,-37.725019531317,144.71023298191898
53314181392,3 AMALFI PDE DEANSIDE 3336,-37.724961441813,144.709768111217,-37.724960941813,144.70976921121698
53314198345,17 AMALFI PDE DEANSIDE 3336,-37.725154099858,144.711344914842,-37.725153599858004,144.71134601484198
53313709448,16 AMALFI ST WINTER VALLEY 3358,-37.571776084402,143.787678295648,-37.571775584402005,143.78767939564798
53314008321,17 AMALFI ST WINTER VALLEY 3358,-37.572064799057,143.788670796803,-37.572064299057004,143.78867189680298
53313780806,12 AMALFI ST WINTER VALLEY 3358,-37.571890245924,143.788127649477,-37.571889745924004,143.78812874947698
53313925094,25 AMALFI ST WINTER VALLEY 3358,-37.572291906724,143.788276679715,-37.572291406724,143.788277779715
53314110335,31 AMALFI ST WINTER VALLEY 3358,-37.572233023854,143.787772927334,-37.572232523854,143.787774027334
53313925086,27 AMALFI ST WINTER VALLEY 3358,-37.572273508446,143.788119854307,-37.572273008446004,143.788120954307
53313974613,5 AMALFI ST WINTER VALLEY 3358,-37.57125598731,143.78883893778,-37.571255487310005,143.78884003778
53313986138,10 AMALFI ST WINTER VALLEY 3358,-37.571758566225,143.788151873177,-37.571758066225,143.78815297317698
53314185541,5 AMALGAM AVE FRASER RISE 3336,-37.706497743589,144.697713509527,-37.706497243589,144.697714609527
53314185574,7 AMALGAM AVE FRASER RISE 3336,-37.706460150753,144.697847117064,-37.706459650753004,144.69784821706398
53313482524,4 AMARA ST TARNEIT 3029,-37.846844162721,144.63566479489,-37.846843662721,144.63566589489
53313517479,14 AMARA ST TARNEIT 3029,-37.847308520157,144.635567648632,-37.847308020157,144.63556874863198
53313618864,19 AMARA ST TARNEIT 3029,-37.84775494032,144.635991102381,-37.84775444032,144.635992202381
53314093356,6 AMARA ST TARNEIT 3029,-37.846937453303,144.635645265056,-37.846936953303,144.635646365056
53314093415,8 AMARA ST TARNEIT 3029,-37.846999688934,144.635632273106,-37.846999188934,144.635633373106
53313473458,13 AMARA ST TARNEIT 3029,-37.847204542648,144.636096043808,-37.847204042648,144.636097143808
53313499669,15 AMARA ST TARNEIT 3029,-37.847300054434,144.636076094879,-37.847299554434,144.636077194879
53314093308,7 AMARA ST TARNEIT 3029,-37.846971232373,144.636144826485,-37.846970732373,144.636145926485
53313742729,26 AMARA ST TARNEIT 3029,-37.847869604755,144.635450218169,-37.847869104755,144.635451318169
53313167557,7 AMARANTH AVE ALTONA NORTH 3025,-37.830848557796,144.853842214148,-37.830848057796004,144.85384331414798
53314151536,7 AMAROO CT BONSHAW 3352,-37.5974281447,143.812315056013,-37.5974276447,143.812316156013
53314161668,5 AMARYLLIS AVE THORNHILL PARK 3335,-37.731466217773,144.633372428191,-37.731465717773,144.633373528191
53314184931,17 AMARYLLIS AVE THORNHILL PARK 3335,-37.7313738492,144.632521162104,-37.7313733492,144.632522262104
53314191748,11 AMARYLLIS AVE THORNHILL PARK 3335,-37.731420494491,144.632950986099,-37.731419994491,144.63295208609898
53313966551,15 AMAZING BVD FRASER RISE 3336,-37.70253197183,144.704449542195,-37.70253147183,144.70445064219498
53313966626,13 AMAZING BVD FRASER RISE 3336,-37.702476776998,144.704417523325,-37.702476276998,144.70441862332498
53313966965,9 AMAZING BVD FRASER RISE 3336,-37.702378583002,144.704360526383,-37.702378083002,144.704361626383
53314077440,47 AMAZING BVD FRASER RISE 3336,-37.704163676921,144.704501593814,-37.704163176921,144.704502693814
53314077517,37 AMAZING BVD FRASER RISE 3336,-37.703944112968,144.70466378364,-37.703943612968004,144.70466488364
53313995469,17 AMAZING BVD FRASER RISE 3336,-37.702593327361,144.704485165283,-37.702592827361,144.70448626528298
53313947377,14 AMAZING BVD FRASER RISE 3336,-37.702953833017,144.704115942448,-37.702953333017,144.704117042448
53313946561,22 AMAZING BVD FRASER RISE 3336,-37.70321937171,144.704130359322,-37.70321887171,144.70413145932199
53313995484,23 AMAZING BVD FRASER RISE 3336,-37.702746758099,144.704574181095,-37.702746258099005,144.704575281095
53314077466,51 AMAZING BVD FRASER RISE 3336,-37.704252106,144.704439232454,-37.704251606,144.704440332454
53314077499,33 AMAZING BVD FRASER RISE 3336,-37.703772870686,144.704671075896,-37.703772370686,144.70467217589598
53314077531,41 AMAZING BVD FRASER RISE 3336,-37.704051652785,144.704580551341,-37.704051152785,144.704581651341
53313966931,7 AMAZING BVD FRASER RISE 3336,-37.702329506959,144.704332111731,-37.702329006959005,144.70433321173098
53313946586,18 AMAZING BVD FRASER RISE 3336,-37.703079854931,144.704122815609,-37.703079354931,144.704123915609
53313947360,16 AMAZING BVD FRASER RISE 3336,-37.703016823019,144.704119379029,-37.703016323019,144.704120479029
53313947385,12 AMAZING BVD FRASER RISE 3336,-37.702848346766,144.70409674789,-37.702847846766,144.70409784788998
53313995451,19 AMAZING BVD FRASER RISE 3336,-37.702648564103,144.704517267972,-37.702648064103,144.70451836797199
53313995476,21 AMAZING BVD FRASER RISE 3336,-37.702697682056,144.704545766443,-37.702697182056,144.704546866443
53313995502,25 AMAZING BVD FRASER RISE 3336,-37.702795834142,144.704602679566,-37.702795334142,144.70460377956599
53313966923,3 AMAZING BVD FRASER RISE 3336,-37.70222896603,144.70426120083,-37.70222846603,144.70426230082998
53313966949,11 AMAZING BVD FRASER RISE 3336,-37.702427659045,144.704389024854,-37.702427159045,144.704390124854
53313966972,5 AMAZING BVD FRASER RISE 3336,-37.702280389006,144.704303613261,-37.702279889006,144.704304713261
53313698740,4 AMAZON ST TRUGANINA 3029,-37.769447219451,144.689950106987,-37.769446719451004,144.689951206987
53313698724,2 AMAZON ST TRUGANINA 3029,-37.769437328805,144.689840136417,-37.769436828805,144.68984123641698
53313698766,8 AMAZON ST TRUGANINA 3029,-37.769464486171,144.690141801112,-37.769463986171004,144.69014290111198
53313750064,24 AMAZON ST TRUGANINA 3029,-37.769559411225,144.691197082722,-37.769558911225005,144.691198182722
53313750097,16 AMAZON ST TRUGANINA 3029,-37.769521315475,144.690773293698,-37.769520815475,144.69077439369798
53313779005,28 AMBER WAY COBBLEBANK 3338,-37.713729691558,144.586555056547,-37.713729191558,144.586556156547
53313778822,24 AMBER WAY COBBLEBANK 3338,-37.71388966018,144.5865262228,-37.71388916018,144.58652732279998
53313779029,20 AMBER WAY COBBLEBANK 3338,-37.714041498357,144.586498897796,-37.714040998357,144.58649999779598
53313718324,45 AMBERSWEET DR TARNEIT 3029,-37.817001025107,144.676130360307,-37.817000525107,144.676131460307
53313807671,63 AMBERSWEET DR TARNEIT 3029,-37.817474434999,144.677475069034,-37.817473934999,144.67747616903398
53313670049,65 AMBERSWEET DR TARNEIT 3029,-37.817495766942,144.677649831715,-37.817495266942004,144.677650931715
53314085428,59 AMBERSWEET DR TARNEIT 3029,-37.81743881191,144.676992103773,-37.81743831191,144.67699320377298
53314145307,35 AMBERSWEET DR TARNEIT 3029,-37.816371586088,144.676210072206,-37.816371086088004,144.676211172206
53313791653,12 AMBIENCE PL BROWN HILL 3350,-37.552105224483,143.919382804967,-37.552104724483,143.919383904967
53313489644,18 AMBIENT ST MOUNT DUNEED 3217,-38.218450391767,144.318078842162,-38.218449891767,144.318079942162
53313591491,9 AMBIENT ST MOUNT DUNEED 3217,-38.21796797133,144.317693274616,-38.21796747133,144.317694374616
53313541257,12 AMBIENT ST MOUNT DUNEED 3217,-38.218400603262,144.317655472233,-38.218400103262,144.317656572233
53313617485,14 AMBIENT ST MOUNT DUNEED 3217,-38.21841719943,144.317796539663,-38.21841669943,144.31779763966298
53313617511,21 AMBIENT ST MOUNT DUNEED 3217,-38.218075553057,144.318607824072,-38.218075053057,144.31860892407198
53313850839,6 AMBIENT ST MOUNT DUNEED 3217,-38.218350772848,144.317231683208,-38.218350272848,144.317232783208
53313341046,14 AMBITION ST ROCKBANK 3335,-37.738457311754,144.667418042509,-37.738456811754,144.667419142509
53313405164,16 AMBITION ST ROCKBANK 3335,-37.738511458849,144.667542346133,-37.738510958849,144.66754344613298
53313886818,26 AMBITION ST ROCKBANK 3335,-37.738815847663,144.668191943629,-37.738815347663,144.668193043629
53313361233,21 AMBITION ST ROCKBANK 3335,-37.738207782497,144.66783604802,-37.738207282497,144.66783714802
53313375110,12 AMBITION ST ROCKBANK 3335,-37.738403206569,144.667293655065,-37.738402706569,144.667294755065
53313416145,15 AMBITION ST ROCKBANK 3335,-37.738043245737,144.667458024187,-37.738042745737005,144.667459124187
53313439310,29 AMBITION ST ROCKBANK 3335,-37.738398303156,144.668273751004,-37.738397803156005,144.66827485100399
53313326038,4 AMBITION ST ROCKBANK 3335,-37.738179158297,144.666778922391,-37.738178658297,144.66678002239098
